20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.492,2.637,2.984,3.322,3.620,3.909,4.023,4.467,4.697,5.393,5.723,6.317,6.711,7.204,7.864,8.612,9.227,9.980,10.770,11.615,12.388,13.310,14.333,15.408,16.583,17.757,19.264,20.516,22.012,23.590,25.275,27.070,29.126,31.086,33.193,35.495,38.000,40.702,43.398,46.301,49.616,52.685,56.315,60.046,63.892,67.947,72.476,77.203,82.313,87.638
