20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
1.957,2.040,2.183,2.390,2.690,2.910,3.068,3.286,3.545,4.108,4.126,4.734,4.954,5.363,5.814,6.408,6.826,7.367,7.958,8.618,9.098,9.721,10.473,11.337,12.226,13.064,14.025,15.117,16.091,17.228,18.398,19.700,21.096,22.564,24.116,25.892,27.685,29.612,31.566,33.689,35.866,38.231,40.892,43.527,46.398,49.269,52.590,55.935,59.454,63.285
637.038,611.027,570.783,521.081,463.119,428.041,405.928,378.885,351.294,302.966,301.534,262.760,251.112,231.964,213.947,194.024,182.240,168.801,156.261,144.295,136.717,127.893,118.679,109.610,101.662,95.150,88.603,82.197,77.185,72.151,67.532,63.045,58.884,55.049,51.489,48.040,44.910,41.991,39.391,36.923,34.654,32.517,30.403,28.557,26.786,25.221,23.641,22.214,20.903,19.629
121.516,124.430,131.117,126.907,125.120,127.205,126.111,128.145,128.277,123.572,131.466,125.840,127.216,127.385,126.883,126.216,126.228,126.780,126.332,125.023,126.401,127.618,127.051,126.958,126.644,126.816,127.443,126.592,126.888,126.794,127.808,127.576,127.795,127.661,127.954,127.026,127.394,127.532,127.569,127.494,128.384,128.397,128.168,128.564,128.640,129.028,128.660,129.076,129.465,129.791
97.487,99.837,105.238,101.913,100.440,102.140,101.249,102.912,102.997,99.298,105.660,101.159,102.257,102.398,102.005,101.522,101.478,101.947,101.587,100.542,101.626,102.654,102.223,102.171,101.891,102.018,102.554,101.876,102.167,102.003,102.865,102.720,102.878,102.777,103.049,102.125,102.463,102.564,102.594,102.495,103.292,103.285,103.090,103.430,103.507,103.835,103.483,103.879,104.175,104.481
5.658,5.692,5.826,5.557,5.348,5.347,5.282,5.264,5.215,4.949,5.221,4.949,4.999,4.974,4.919,4.867,4.882,4.879,4.808,4.767,4.816,4.834,4.828,4.822,4.806,4.830,4.828,4.781,4.800,4.802,4.830,4.808,4.824,4.802,4.842,4.828,4.837,4.833,4.843,4.849,4.852,4.865,4.857,4.872,4.887,4.900,4.886,4.909,4.933,4.958
4.743,4.778,4.789,4.562,4.368,4.308,4.225,4.183,4.117,3.890,4.060,3.831,3.865,3.823,3.770,3.721,3.712,3.701,3.651,3.632,3.655,3.651,3.635,3.614,3.633,3.621,3.613,3.578,3.591,3.607,3.609,3.608,3.590,3.600,3.588,3.602,3.595,3.599,3.610,3.591,3.610,3.604,3.620,3.614,3.635,3.632,3.645,3.643,3.642,3.647
