20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.477,2.619,2.982,3.208,3.627,3.834,4.072,4.441,4.752,5.331,5.792,6.298,6.586,7.197,7.760,8.586,9.021,9.773,10.685,11.431,12.244,13.095,14.016,15.152,16.461,17.590,18.891,20.273,21.522,23.109,24.843,26.631,28.539,30.513,32.576,34.957,37.369,40.036,42.705,45.612,48.641,51.715,55.470,59.104,62.947,66.953,71.189,76.016,81.048,86.034
