20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
1.809,1.879,2.160,2.246,2.529,2.783,2.903,3.229,3.446,3.897,4.110,4.514,4.770,5.198,5.558,6.098,6.567,7.104,7.723,8.228,8.845,9.449,10.194,10.945,11.858,12.661,13.607,14.628,15.625,16.754,17.981,19.287,20.624,22.084,23.537,25.215,27.031,28.994,30.882,32.949,35.247,37.445,40.079,42.688,45.496,48.460,51.564,54.994,58.630,62.281
615.473,592.721,515.388,495.631,440.286,400.138,383.467,344.834,323.113,285.721,270.871,246.677,233.484,214.224,200.352,182.612,169.519,156.740,144.232,135.364,125.936,117.892,109.273,101.767,93.914,87.983,81.862,76.174,71.297,66.507,61.980,57.791,54.052,50.485,47.409,44.261,41.293,38.490,36.157,33.887,31.681,29.832,27.871,26.181,24.566,23.068,21.686,20.335,19.075,17.960
126.464,130.164,127.974,130.477,128.714,128.684,129.263,126.443,127.948,126.402,127.874,127.804,128.182,127.646,128.736,128.668,127.378,127.554,126.467,127.499,126.487,127.662,126.844,128.022,127.239,127.523,127.867,127.365,127.503,127.350,127.614,127.456,127.830,127.723,127.366,127.488,127.496,127.485,127.672,127.749,128.101,128.455,128.258,128.644,128.719,129.040,129.289,129.168,129.569,129.789
113.591,116.893,114.934,117.210,115.596,115.575,116.108,113.563,114.919,113.535,114.873,114.765,115.104,114.636,115.618,115.538,114.427,114.551,113.530,114.481,113.553,114.605,113.865,114.938,114.255,114.481,114.788,114.304,114.455,114.288,114.503,114.352,114.666,114.558,114.143,114.234,114.227,114.236,114.341,114.415,114.718,114.993,114.820,115.106,115.171,115.430,115.621,115.506,115.856,116.032
5.450,5.495,5.243,5.300,5.114,5.031,5.016,4.858,4.854,4.721,4.758,4.727,4.714,4.668,4.703,4.662,4.630,4.608,4.562,4.589,4.518,4.561,4.530,4.556,4.536,4.550,4.550,4.534,4.515,4.529,4.530,4.520,4.548,4.533,4.555,4.572,4.526,4.552,4.555,4.551,4.552,4.558,4.569,4.591,4.550,4.590,4.593,4.608,4.587,4.617
5.662,5.695,5.454,5.488,5.336,5.236,5.229,5.069,5.086,4.971,5.016,4.951,4.945,4.896,4.963,4.903,4.835,4.844,4.772,4.805,4.754,4.801,4.777,4.804,4.785,4.788,4.781,4.787,4.778,4.764,4.774,4.788,4.782,4.776,4.776,4.779,4.774,4.799,4.802,4.794,4.805,4.814,4.822,4.824,4.834,4.843,4.842,4.831,4.855,4.865
