20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.349,2.568,2.935,3.112,3.413,3.742,3.932,4.158,4.641,5.142,5.487,6.065,6.488,6.962,7.454,8.333,8.778,9.563,10.271,11.192,11.802,12.858,13.726,14.907,15.978,17.132,18.373,19.804,21.006,22.584,24.304,25.866,27.752,29.789,31.766,34.012,36.523,39.028,41.650,44.344,47.503,50.645,54.056,57.572,61.246,65.208,69.447,73.960,79.028,83.925
