20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.372,2.581,2.871,3.030,3.473,3.727,3.934,4.321,4.694,5.251,5.466,6.175,6.463,7.002,7.634,8.334,8.872,9.615,10.430,11.095,11.799,12.739,13.651,14.860,15.949,17.109,17.206,19.693,20.991,22.557,24.157,25.997,27.738,29.828,31.780,34.118,36.396,39.067,41.691,44.464,47.482,50.521,53.929,57.534,61.359,65.159,69.553,74.018,78.951,83.848
