20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
1.795,1.911,2.139,2.175,2.551,2.759,2.876,3.200,3.530,3.820,4.128,4.497,4.830,5.230,5.704,6.298,6.601,7.319,7.802,8.358,8.890,9.608,10.288,11.185,12.065,12.838,13.949,14.845,15.871,16.955,18.287,19.547,20.955,22.327,23.857,25.643,27.468,29.384,31.420,33.371,35.755,38.207,40.599,43.342,46.129,49.256,52.412,55.688,59.524,63.289
660.191,620.105,554.313,544.681,464.509,429.425,411.960,370.160,335.606,310.020,286.985,263.537,245.283,226.514,207.753,188.097,179.478,161.884,151.881,141.747,133.236,123.347,115.153,105.923,98.217,92.312,84.933,79.829,74.680,69.910,64.841,60.661,56.571,53.095,49.746,46.293,43.241,40.428,37.800,35.597,33.216,31.098,29.266,27.420,25.760,24.137,22.680,21.355,19.978,18.794
129.187,129.704,131.083,136.371,129.192,131.744,132.142,129.450,127.053,130.782,129.445,130.070,128.368,128.741,127.147,126.523,128.575,125.917,127.150,127.243,127.704,127.371,127.718,127.171,126.939,127.627,126.886,127.614,127.500,127.749,127.482,127.426,127.675,128.257,127.723,127.198,127.267,127.532,127.389,127.897,128.081,127.588,128.538,128.624,128.882,128.512,128.938,129.400,129.297,129.592
109.038,109.453,110.571,115.096,109.007,111.198,111.538,109.274,107.232,110.424,109.274,109.764,108.354,108.680,107.287,106.806,108.524,106.277,107.300,107.402,107.811,107.480,107.806,107.337,107.120,107.696,107.101,107.684,107.573,107.774,107.514,107.464,107.701,108.191,107.620,107.150,107.150,107.359,107.259,107.666,107.847,107.382,108.182,108.230,108.458,108.094,108.469,108.810,108.729,108.951
6.021,5.984,5.893,6.045,5.635,5.644,5.630,5.441,5.276,5.347,5.279,5.277,5.181,5.165,5.087,5.037,5.109,4.958,5.008,5.016,5.023,5.024,4.985,4.975,4.958,4.993,4.936,4.976,4.945,4.959,4.952,4.951,4.959,4.961,4.983,4.989,4.957,4.976,4.955,5.002,4.992,4.978,5.006,5.002,5.013,4.998,5.026,5.022,5.021,5.030
5.141,5.074,4.905,5.022,4.638,4.593,4.540,4.400,4.259,4.273,4.215,4.192,4.092,4.076,3.980,3.965,4.003,3.899,3.917,3.886,3.922,3.877,3.877,3.861,3.854,3.876,3.852,3.861,3.859,3.851,3.826,3.835,3.843,3.845,3.858,3.845,3.866,3.858,3.844,3.858,3.827,3.844,3.867,3.877,3.851,3.849,3.869,3.866,3.879,3.871
