20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.650,2.875,3.144,3.435,3.752,4.300,4.465,4.770,5.272,5.947,6.220,6.848,7.279,7.824,8.402,9.229,9.885,10.754,11.519,12.383,13.289,14.293,15.251,16.570,17.739,19.039,20.506,21.993,23.509,23.519,27.006,28.997,31.052,33.118,35.452,37.950,40.719,43.611,46.546,49.428,52.841,56.412,60.204,64.173,68.418,72.853,77.553,82.739,87.904,93.106
