20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.387,2.581,2.857,3.047,3.531,3.667,3.873,4.250,4.619,5.214,5.529,6.081,6.464,7.054,7.522,8.216,8.738,9.439,10.343,11.086,11.832,12.754,13.585,14.713,15.810,16.977,18.352,19.651,20.854,22.489,24.105,25.750,27.691,29.668,31.624,33.784,36.282,38.822,41.356,44.136,47.161,50.251,53.840,57.373,61.048,64.874,69.141,73.723,78.512,83.536
