20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
1.925,2.117,2.388,2.455,2.823,3.111,3.317,3.473,3.802,4.194,4.587,5.030,5.069,5.713,6.203,6.826,7.331,7.890,8.533,9.132,9.650,10.406,11.211,12.092,13.127,14.058,15.034,16.248,17.267,18.511,19.801,21.230,22.768,24.281,26.018,27.889,29.764,31.892,33.992,36.305,38.728,41.306,44.007,47.035,46.958,53.199,56.705,60.390,64.311,68.367
623.599,566.940,502.513,488.742,424.680,385.387,361.640,345.246,315.419,285.865,261.356,238.354,236.484,209.752,193.180,175.608,163.450,151.884,140.417,131.195,124.224,115.138,106.901,99.090,91.249,85.241,79.690,73.770,69.394,64.729,60.532,56.460,52.635,49.417,46.143,43.044,40.332,37.640,35.307,33.070,31.000,29.076,27.285,25.539,25.581,22.577,21.189,19.896,18.689,17.575
132.436,128.769,128.826,132.425,128.224,127.871,125.444,130.143,128.642,129.962,127.096,127.108,133.341,128.577,127.746,127.146,126.411,127.210,126.640,127.012,128.096,128.150,127.504,128.096,127.011,126.911,127.767,126.745,127.328,127.276,127.939,127.650,127.739,127.429,127.079,127.169,127.619,127.653,128.053,127.866,128.334,128.181,128.802,128.762,137.091,129.393,129.158,129.582,129.815,130.131
110.345,107.302,107.376,110.369,106.958,106.660,104.580,108.534,107.282,108.387,106.014,106.028,111.225,107.300,106.608,106.071,105.490,106.158,105.689,106.015,106.857,106.962,106.388,106.907,106.032,105.905,106.644,105.746,106.261,106.224,106.743,106.495,106.591,106.200,105.853,105.935,106.311,106.341,106.698,106.501,106.893,106.728,107.270,107.192,114.124,107.734,107.495,107.847,108.006,108.301
5.697,5.466,5.338,5.442,5.125,5.003,4.925,5.056,4.936,4.942,4.786,4.738,4.972,4.738,4.700,4.671,4.626,4.642,4.599,4.621,4.663,4.633,4.602,4.618,4.573,4.569,4.608,4.550,4.585,4.570,4.615,4.574,4.580,4.611,4.586,4.602,4.605,4.607,4.605,4.614,4.625,4.637,4.642,4.640,4.920,4.632,4.666,4.666,4.686,4.678
5.391,5.159,4.998,5.060,4.771,4.663,4.573,4.651,4.547,4.553,4.417,4.379,4.537,4.356,4.298,4.268,4.219,4.235,4.198,4.173,4.230,4.240,4.192,4.211,4.165,4.142,4.183,4.154,4.139,4.157,4.145,4.146,4.142,4.167,4.160,4.144,4.172,4.170,4.203,4.169,4.182,4.170,4.209,4.191,4.433,4.221,4.222,4.222,4.248,4.230
