20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
1.903,2.029,2.262,2.452,2.653,3.016,3.123,3.381,3.655,3.537,4.290,4.698,4.984,5.471,5.935,6.424,6.821,7.417,8.083,8.666,9.273,9.912,10.598,11.470,12.457,13.283,14.275,15.324,16.266,17.388,18.795,20.084,21.488,22.968,24.615,26.335,28.095,30.135,32.155,34.290,36.685,39.085,41.606,44.423,47.256,50.317,53.618,57.050,60.848,64.695
622.790,584.030,524.025,483.244,446.465,392.835,379.443,350.467,324.070,334.897,276.070,251.932,237.496,216.323,199.485,184.262,173.563,159.570,146.449,136.590,127.693,119.374,111.687,103.182,94.992,89.096,82.927,77.239,72.760,68.070,62.986,58.943,55.085,51.528,48.142,45.003,42.191,39.328,36.873,34.575,32.317,30.333,28.493,26.690,25.097,23.567,22.129,20.796,19.496,18.333
126.143,126.401,128.119,125.085,128.343,124.422,125.585,126.258,126.546,145.035,128.327,128.453,128.431,126.892,126.036,127.588,128.257,127.837,126.426,126.267,125.960,127.115,127.481,127.513,126.382,126.911,127.133,127.018,127.621,127.868,127.248,127.439,127.861,127.841,127.089,127.229,127.781,127.767,127.661,127.894,127.918,127.979,128.524,128.666,128.965,129.094,129.119,129.400,129.611,129.846
106.439,106.643,108.102,105.547,108.350,105.029,105.993,106.565,106.840,122.447,108.359,108.525,108.493,107.210,106.449,107.792,108.342,108.011,106.806,106.677,106.382,107.428,107.699,107.746,106.800,107.240,107.395,107.317,107.835,108.031,107.491,107.651,108.022,108.020,107.247,107.355,107.801,107.806,107.671,107.875,107.899,107.945,108.413,108.521,108.743,108.865,108.822,109.067,109.260,109.480
5.475,5.402,5.301,5.144,5.147,4.915,4.921,4.882,4.828,5.437,4.794,4.748,4.733,4.649,4.594,4.633,4.622,4.607,4.543,4.537,4.514,4.538,4.541,4.523,4.477,4.497,4.505,4.494,4.511,4.522,4.495,4.498,4.525,4.488,4.500,4.501,4.538,4.536,4.524,4.525,4.540,4.532,4.561,4.557,4.545,4.558,4.572,4.577,4.590,4.595
5.086,5.018,4.907,4.731,4.707,4.458,4.493,4.425,4.370,4.913,4.335,4.292,4.278,4.196,4.140,4.161,4.167,4.130,4.045,4.061,4.047,4.069,4.074,4.071,4.045,4.030,4.036,4.028,4.040,4.038,4.025,4.031,4.040,4.019,4.027,4.010,4.028,4.041,4.037,4.035,4.038,4.042,4.081,4.062,4.082,4.071,4.086,4.085,4.091,4.113
