20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.631,2.782,3.161,3.353,3.713,4.036,4.269,4.582,5.150,5.560,5.971,6.574,6.833,7.503,8.010,8.845,9.505,10.100,10.932,11.675,12.673,13.633,14.511,15.847,17.070,18.108,19.623,20.936,22.473,23.936,25.699,27.529,29.478,31.553,33.656,36.187,38.729,41.397,44.121,47.112,50.375,53.582,57.351,61.144,64.972,68.960,73.578,78.420,83.670,88.869
