20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.330,2.671,2.946,3.044,3.470,3.781,3.975,4.296,4.526,5.210,5.527,6.132,6.459,6.972,7.548,8.284,8.900,9.587,10.279,11.153,11.834,12.783,13.656,14.792,15.906,17.098,18.335,19.703,20.930,22.517,24.263,25.798,27.758,29.663,31.707,33.968,33.963,38.988,41.521,44.170,47.379,50.398,53.890,57.362,61.158,65.035,69.178,73.911,78.698,83.624
