20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.512,2.559,2.960,3.101,3.374,3.733,3.921,4.265,4.585,5.211,5.453,6.001,6.425,7.008,7.356,27.958,8.586,9.371,10.167,10.840,11.634,12.512,13.284,14.401,15.530,16.724,17.884,19.224,20.533,22.032,23.680,25.163,26.991,28.804,30.954,32.963,35.515,38.088,40.529,43.292,46.180,49.263,52.640,56.095,59.677,63.490,67.661,71.830,76.786,81.610
