10.000,10.281,10.570,10.867,11.173,11.487,11.810,12.142,12.483,12.834,13.195,13.566,13.947,14.340,14.743,15.157,15.583,16.021,16.472,16.935,17.411,17.901,18.404,18.921,19.453,20.000,20.562,21.140,21.735,22.346,22.974,23.620,24.284,24.967,25.669,26.390,27.132,27.895,28.679,29.485,30.314,31.167,32.043,32.944,33.870,34.822,35.801,36.808,37.842,38.906
16.687,17.228,13.502,19.830,19.897,19.785,22.772,22.764,22.783,25.818,25.768,28.741,28.668,28.755,31.887,31.710,34.787,34.938,34.809,37.793,37.900,41.345,41.171,44.324,44.168,47.182,50.592,50.419,53.843,53.823,56.814,60.209,60.197,63.276,66.560,66.542,69.697,73.089,76.117,76.228,79.587,82.849,86.113,89.165,92.568,92.481,99.167,102.510,105.757,109.049
116.446,112.988,98.205,97.935,97.721,98.282,85.326,85.327,85.182,75.179,75.401,67.454,67.740,67.639,60.946,61.240,55.818,55.556,55.794,51.289,51.227,47.253,47.390,43.988,44.140,41.367,38.556,38.662,36.261,36.271,34.361,32.364,32.389,30.830,29.280,29.303,27.983,26.676,25.609,25.574,24.454,23.520,22.640,21.851,21.044,21.048,19.612,18.999,18.402,17.867
133.473,129.431,171.746,129.500,129.196,129.896,128.801,128.942,128.755,128.320,128.487,128.336,128.668,128.385,127.837,128.355,128.669,128.021,128.431,128.650,128.375,127.411,127.736,127.605,128.053,128.280,127.876,128.303,127.901,127.968,128.328,128.139,128.189,128.610,128.552,128.548,128.767,128.636,129.228,129.020,128.995,129.201,129.270,129.725,129.625,134.333,129.899,129.911,130.195,130.221
68.691,66.494,129.529,66.681,66.445,66.800,66.289,66.383,66.344,66.112,66.131,66.196,66.257,66.008,65.782,66.097,66.264,65.956,66.128,66.369,66.121,65.215,65.468,65.447,65.683,65.725,65.556,65.820,65.510,65.551,65.735,65.760,65.747,65.926,65.962,65.926,66.024,65.977,66.295,66.182,66.280,66.303,66.307,66.582,66.544,69.011,66.791,66.703,66.899,66.836
2.704,2.632,1.807,2.622,2.607,2.638,2.592,2.598,2.589,2.588,2.577,2.562,2.593,2.578,2.568,2.575,2.587,2.563,2.561,2.572,2.560,2.563,2.568,2.569,2.576,2.583,2.562,2.584,2.557,2.579,2.573,2.574,2.573,2.595,2.584,2.579,2.580,2.577,2.588,2.573,2.587,2.569,2.615,2.615,2.599,2.673,2.613,2.582,2.598,2.612
5.678,5.554,3.701,5.540,5.565,5.593,5.566,5.595,5.513,5.516,5.543,5.510,5.528,5.538,5.518,5.536,5.540,5.500,5.515,5.524,5.530,5.526,5.552,5.549,5.552,5.552,5.523,5.541,5.575,5.587,5.586,5.572,5.558,5.577,5.605,5.599,5.626,5.649,5.642,5.626,5.625,5.668,5.667,5.645,5.659,5.854,5.693,5.675,5.699,5.679
