20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.509,2.612,3.049,3.263,3.708,4.103,4.250,4.549,4.932,5.542,5.852,6.501,6.875,7.394,8.015,8.741,9.354,10.189,11.025,11.784,12.487,13.649,14.490,15.645,16.873,18.120,19.629,20.867,22.314,23.797,25.700,27.468,29.376,31.483,33.611,36.058,38.637,41.377,44.068,46.923,50.113,53.555,57.124,60.927,64.815,68.983,73.512,78.245,83.395,88.651
