20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.592,2.802,3.129,3.286,3.665,4.082,4.157,4.551,4.931,5.485,5.996,6.391,6.908,7.416,7.976,8.739,9.284,9.952,10.810,11.621,12.360,13.399,14.262,15.588,16.637,17.785,19.268,20.612,21.971,23.631,25.200,27.011,28.981,31.050,33.292,35.534,38.002,40.695,43.447,46.325,49.445,52.770,56.296,60.099,63.839,68.183,72.487,77.192,82.352,87.430
