20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.293,2.621,2.899,3.138,3.459,3.714,3.957,4.316,4.599,5.173,5.506,6.087,6.416,7.086,7.581,8.302,8.923,9.572,10.339,11.191,11.883,12.851,13.743,14.727,15.883,17.102,18.399,19.832,20.984,22.499,24.340,25.942,27.737,29.770,31.843,34.059,36.461,39.039,41.568,44.394,47.395,50.560,54.045,57.592,61.273,65.302,69.354,74.127,79.005,83.863
