20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.460,2.678,3.006,3.370,3.502,3.762,4.252,4.506,4.675,5.347,5.619,6.325,6.520,7.267,7.846,8.523,9.079,9.847,10.448,11.292,12.106,12.990,14.010,15.072,16.245,17.409,18.801,20.063,21.520,22.976,24.712,26.336,28.108,30.179,32.346,34.531,36.923,39.700,42.260,44.925,48.161,51.262,54.726,58.371,62.122,65.999,70.264,74.827,79.538,84.646
