20.000,21.330,22.748,24.261,25.874,27.595,29.429,31.386,33.473,35.699,38.073,40.605,43.305,46.184,49.255,52.531,56.024,59.749,63.722,67.959,72.478,77.297,82.437,87.919,93.765,100.000,106.649,113.741,121.304,129.370,137.973,147.147,156.932,167.367,178.496,190.365,203.024,216.524,230.922,246.277,262.653,280.118,298.744,318.609,339.795,362.390,386.487,412.186,439.595,468.825
2.708,2.891,3.262,3.515,3.746,4.145,4.485,4.835,5.192,5.820,6.146,6.805,7.205,7.826,8.370,9.266,9.903,10.776,11.511,12.314,13.113,14.317,15.317,16.563,17.741,19.054,20.512,22.104,23.486,25.158,27.122,28.974,31.181,33.215,35.463,37.924,40.720,43.524,46.506,49.435,52.890,56.359,60.255,64.293,68.473,72.771,77.461,82.546,88.029,93.310
